symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
DOT/USDT,short,3.3359,3.4084,2025-04-07 04:00:00,2025-04-07 08:00:00,-2.1733265385652984,MACD_Only
DOT/USDT,short,3.6248,3.5792,2025-04-07 12:00:00,2025-04-07 16:00:00,1.2580004414036599,MACD_Only
DOT/USDT,short,3.5984,3.6934,2025-04-07 20:00:00,2025-04-08 00:00:00,-2.640062249888845,MACD_Only
DOT/USDT,short,3.6047,3.6657,2025-04-08 04:00:00,2025-04-08 08:00:00,-1.6922351374594389,MACD_Only
DOT/USDT,long,3.5904,3.4,2025-04-08 12:00:00,2025-04-08 16:00:00,-5.3030303030303,MACD_Only
DOT/USDT,short,3.3738,3.3579,2025-04-08 20:00:00,2025-04-09 00:00:00,0.47127867686289193,MACD_Only
DOT/USDT,short,3.489,3.3839,2025-04-09 04:00:00,2025-04-09 08:00:00,3.012324448265972,MACD_Only
DOT/USDT,short,3.3701,3.6982,2025-04-09 12:00:00,2025-04-09 16:00:00,-9.73561615382333,MACD_Only
DOT/USDT,long,3.6387,3.5465,2025-04-09 20:00:00,2025-04-10 00:00:00,-2.5338719872481947,MACD_Only
DOT/USDT,long,3.5754,3.5018,2025-04-10 04:00:00,2025-04-10 08:00:00,-2.058510935839356,MACD_Only
DOT/USDT,long,3.4225,3.4575,2025-04-10 12:00:00,2025-04-10 16:00:00,1.0226442658875134,MACD_Only
DOT/USDT,long,3.4635,3.5333,2025-04-10 20:00:00,2025-04-11 00:00:00,2.015302439728607,MACD_Only
DOT/USDT,long,3.5112,3.5175,2025-04-11 04:00:00,2025-04-11 08:00:00,0.17942583732057338,MACD_Only
DOT/USDT,long,3.5325,3.5662,2025-04-11 12:00:00,2025-04-11 16:00:00,0.9539985845718222,MACD_Only
DOT/USDT,long,3.558,3.5502,2025-04-11 20:00:00,2025-04-12 00:00:00,-0.21922428330522847,MACD_Only
DOT/USDT,long,3.5768,3.5959,2025-04-12 04:00:00,2025-04-12 08:00:00,0.5339968687094581,MACD_Only
DOT/USDT,long,3.7285,3.6964,2025-04-12 12:00:00,2025-04-12 16:00:00,-0.8609360332573366,MACD_Only
DOT/USDT,long,3.7174,3.6871,2025-04-12 20:00:00,2025-04-13 00:00:00,-0.8150858126647654,MACD_Only
DOT/USDT,long,3.6384,3.7165,2025-04-13 04:00:00,2025-04-13 08:00:00,2.1465479331574335,MACD_Only
DOT/USDT,long,3.7023,3.71,2025-04-13 12:00:00,2025-04-13 16:00:00,0.20797882397428133,MACD_Only
DOT/USDT,long,3.6671,3.6946,2025-04-13 20:00:00,2025-04-14 00:00:00,0.7499113741103286,MACD_Only
DOT/USDT,long,3.665,3.7739,2025-04-14 04:00:00,2025-04-14 08:00:00,2.9713506139154098,MACD_Only
DOT/USDT,long,3.7008,3.7405,2025-04-14 12:00:00,2025-04-14 16:00:00,1.0727410289667056,MACD_Only
DOT/USDT,long,3.677,3.6994,2025-04-14 20:00:00,2025-04-15 00:00:00,0.6091922763122043,MACD_Only
DOT/USDT,short,3.7003,3.6581,2025-04-15 04:00:00,2025-04-15 08:00:00,1.1404480717779584,MACD_Only
DOT/USDT,short,3.5868,3.5874,2025-04-15 12:00:00,2025-04-15 16:00:00,-0.016728002676478584,MACD_Only
DOT/USDT,short,3.5356,3.56,2025-04-15 20:00:00,2025-04-16 00:00:00,-0.6901233171173203,MACD_Only
DOT/USDT,short,3.5218,3.5254,2025-04-16 04:00:00,2025-04-16 08:00:00,-0.10222045544891953,MACD_Only
DOT/USDT,short,3.5641,3.5845,2025-04-16 12:00:00,2025-04-16 16:00:00,-0.5723745124996485,MACD_Only
DOT/USDT,short,3.5576,3.552,2025-04-16 20:00:00,2025-04-17 00:00:00,0.15740948954350764,MACD_Only
DOT/USDT,short,3.6698,3.6553,2025-04-17 04:00:00,2025-04-17 08:00:00,0.39511690010354666,MACD_Only
DOT/USDT,long,3.6382,3.6339,2025-04-17 12:00:00,2025-04-17 16:00:00,-0.1181903138914779,MACD_Only
DOT/USDT,long,3.6315,3.659,2025-04-17 20:00:00,2025-04-18 00:00:00,0.7572628390472218,MACD_Only
DOT/USDT,long,3.6784,3.7119,2025-04-18 04:00:00,2025-04-18 08:00:00,0.910722053066553,MACD_Only
DOT/USDT,long,3.6878,3.7057,2025-04-18 12:00:00,2025-04-18 16:00:00,0.48538423992624397,MACD_Only
DOT/USDT,long,3.6843,3.7359,2025-04-18 20:00:00,2025-04-19 00:00:00,1.4005374155199113,MACD_Only
DOT/USDT,long,3.7309,3.7313,2025-04-19 04:00:00,2025-04-19 08:00:00,0.010721273687312871,MACD_Only
DOT/USDT,long,3.7307,3.7772,2025-04-19 12:00:00,2025-04-19 16:00:00,1.2464148819256435,MACD_Only
DOT/USDT,long,3.887,3.907,2025-04-19 20:00:00,2025-04-20 00:00:00,0.5145356315924882,MACD_Only
DOT/USDT,long,3.8848,3.8266,2025-04-20 04:00:00,2025-04-20 08:00:00,-1.4981466227347564,MACD_Only
DOT/USDT,long,3.8634,3.887,2025-04-20 12:00:00,2025-04-20 16:00:00,0.610860899725632,MACD_Only
DOT/USDT,long,3.8785,3.9195,2025-04-20 20:00:00,2025-04-21 00:00:00,1.0571097073611029,MACD_Only
DOT/USDT,long,3.952,3.9004,2025-04-21 04:00:00,2025-04-21 08:00:00,-1.3056680161943344,MACD_Only
DOT/USDT,long,3.8764,3.8412,2025-04-21 12:00:00,2025-04-21 16:00:00,-0.908059023836541,MACD_Only
DOT/USDT,short,3.7879,3.7535,2025-04-21 20:00:00,2025-04-22 00:00:00,0.9081549143324852,MACD_Only
DOT/USDT,short,3.7678,3.783,2025-04-22 04:00:00,2025-04-22 08:00:00,-0.4034184404692421,MACD_Only
DOT/USDT,short,3.8556,3.9056,2025-04-22 12:00:00,2025-04-22 16:00:00,-1.2968150223052253,MACD_Only
DOT/USDT,long,4.0093,4.0914,2025-04-22 20:00:00,2025-04-23 00:00:00,2.0477390068091816,MACD_Only
DOT/USDT,long,4.0923,4.14,2025-04-23 04:00:00,2025-04-23 08:00:00,1.1656036947437836,MACD_Only
DOT/USDT,long,4.0664,4.0771,2025-04-23 12:00:00,2025-04-23 16:00:00,0.26313200865630365,MACD_Only
DOT/USDT,long,4.0958,3.9839,2025-04-23 20:00:00,2025-04-24 00:00:00,-2.7320669954587493,MACD_Only
DOT/USDT,long,3.9926,3.9964,2025-04-24 04:00:00,2025-04-24 08:00:00,0.09517607574011987,MACD_Only
DOT/USDT,long,4.12,4.2037,2025-04-24 12:00:00,2025-04-24 16:00:00,2.0315533980582603,MACD_Only
DOT/USDT,long,4.2625,4.2693,2025-04-24 20:00:00,2025-04-25 00:00:00,0.15953079178885957,MACD_Only
DOT/USDT,long,4.3335,4.3053,2025-04-25 04:00:00,2025-04-25 08:00:00,-0.6507442021460714,MACD_Only
DOT/USDT,long,4.2958,4.264,2025-04-25 12:00:00,2025-04-25 16:00:00,-0.740257926346655,MACD_Only
DOT/USDT,long,4.2646,4.2613,2025-04-25 20:00:00,2025-04-26 00:00:00,-0.07738123153401057,MACD_Only
DOT/USDT,long,4.3175,4.2541,2025-04-26 04:00:00,2025-04-26 08:00:00,-1.4684423856398305,MACD_Only
DOT/USDT,short,4.2864,4.2851,2025-04-26 12:00:00,2025-04-26 16:00:00,0.030328480776421307,MACD_Only
DOT/USDT,short,4.2628,4.1793,2025-04-26 20:00:00,2025-04-27 00:00:00,1.9588064183166178,MACD_Only
DOT/USDT,short,4.1314,4.1136,2025-04-27 04:00:00,2025-04-27 08:00:00,0.4308466863533006,MACD_Only
DOT/USDT,short,4.1009,4.1342,2025-04-27 12:00:00,2025-04-27 16:00:00,-0.8120168743446479,MACD_Only
DOT/USDT,short,4.1027,4.1154,2025-04-27 20:00:00,2025-04-28 00:00:00,-0.30955224608186316,MACD_Only
DOT/USDT,short,4.22,4.2538,2025-04-28 04:00:00,2025-04-28 08:00:00,-0.8009478672985848,MACD_Only
DOT/USDT,short,4.1075,4.2275,2025-04-28 12:00:00,2025-04-28 16:00:00,-2.9214850882531977,MACD_Only
DOT/USDT,short,4.2613,4.2707,2025-04-28 20:00:00,2025-04-29 00:00:00,-0.22058996081006757,MACD_Only
DOT/USDT,long,4.3014,4.252,2025-04-29 04:00:00,2025-04-29 08:00:00,-1.1484632910215355,MACD_Only
DOT/USDT,long,4.2709,4.2359,2025-04-29 12:00:00,2025-04-29 16:00:00,-0.8194994029361526,MACD_Only
DOT/USDT,short,4.1033,4.1475,2025-04-29 20:00:00,2025-04-30 00:00:00,-1.07718178051812,MACD_Only
DOT/USDT,short,4.1067,4.1578,2025-04-30 04:00:00,2025-04-30 08:00:00,-1.2443080819149177,MACD_Only
DOT/USDT,short,4.0816,4.0538,2025-04-30 12:00:00,2025-04-30 16:00:00,0.6811054488435919,MACD_Only
DOT/USDT,short,4.0707,4.1124,2025-04-30 20:00:00,2025-05-01 00:00:00,-1.0243938388974776,MACD_Only
DOT/USDT,short,4.1191,4.1724,2025-05-01 04:00:00,2025-05-01 08:00:00,-1.293971984171281,MACD_Only
DOT/USDT,short,4.1526,4.1765,2025-05-01 12:00:00,2025-05-01 16:00:00,-0.5755430332803606,MACD_Only
DOT/USDT,long,4.1692,4.241,2025-05-01 20:00:00,2025-05-02 00:00:00,1.7221529310179327,MACD_Only
DOT/USDT,long,4.1975,4.1803,2025-05-02 04:00:00,2025-05-02 08:00:00,-0.4097677188802831,MACD_Only
DOT/USDT,long,4.2037,4.1319,2025-05-02 12:00:00,2025-05-02 16:00:00,-1.7080191260080528,MACD_Only
DOT/USDT,long,4.1601,4.1368,2025-05-02 20:00:00,2025-05-03 00:00:00,-0.5600826903199413,MACD_Only
DOT/USDT,short,4.1447,4.0889,2025-05-03 04:00:00,2025-05-03 08:00:00,1.3462976813762277,MACD_Only
DOT/USDT,short,4.1196,4.0571,2025-05-03 12:00:00,2025-05-03 16:00:00,1.5171375861734149,MACD_Only
DOT/USDT,short,4.0475,4.0099,2025-05-03 20:00:00,2025-05-04 00:00:00,0.9289684990735094,MACD_Only
DOT/USDT,short,4.0166,3.9727,2025-05-04 04:00:00,2025-05-04 08:00:00,1.0929641985759166,MACD_Only
DOT/USDT,short,3.9725,3.9425,2025-05-04 12:00:00,2025-05-04 16:00:00,0.7551919446192636,MACD_Only
DOT/USDT,short,3.9214,3.933,2025-05-04 20:00:00,2025-05-05 00:00:00,-0.2958127199469478,MACD_Only
DOT/USDT,short,3.9808,3.914,2025-05-05 04:00:00,2025-05-05 08:00:00,1.6780546623794148,MACD_Only
DOT/USDT,short,3.8983,3.9485,2025-05-05 12:00:00,2025-05-05 16:00:00,-1.2877408100967151,MACD_Only
DOT/USDT,short,3.9306,3.894,2025-05-05 20:00:00,2025-05-06 00:00:00,0.931155548771179,MACD_Only
DOT/USDT,short,3.893,3.8447,2025-05-06 04:00:00,2025-05-06 08:00:00,1.2406884151040276,MACD_Only
DOT/USDT,short,3.9218,3.9498,2025-05-06 12:00:00,2025-05-06 16:00:00,-0.713957876485288,MACD_Only
DOT/USDT,long,3.9635,3.958,2025-05-06 20:00:00,2025-05-07 00:00:00,-0.13876624195785586,MACD_Only
DOT/USDT,long,3.945,3.9852,2025-05-07 04:00:00,2025-05-07 08:00:00,1.019011406844107,MACD_Only
DOT/USDT,long,3.923,3.9115,2025-05-07 12:00:00,2025-05-07 16:00:00,-0.29314300280397254,MACD_Only
DOT/USDT,long,3.9821,4.1651,2025-05-07 20:00:00,2025-05-08 00:00:00,4.595565154064434,MACD_Only
DOT/USDT,long,4.2166,4.2483,2025-05-08 04:00:00,2025-05-08 08:00:00,0.7517905421429761,MACD_Only
DOT/USDT,long,4.2974,4.327,2025-05-08 12:00:00,2025-05-08 16:00:00,0.6887885698329291,MACD_Only
DOT/USDT,long,4.4563,4.4716,2025-05-08 20:00:00,2025-05-09 00:00:00,0.3433341561384976,MACD_Only
DOT/USDT,long,4.6157,4.6831,2025-05-09 04:00:00,2025-05-09 08:00:00,1.4602335507073518,MACD_Only
DOT/USDT,long,4.7321,4.7622,2025-05-09 12:00:00,2025-05-09 16:00:00,0.6360812324338035,MACD_Only
DOT/USDT,long,4.7805,4.9835,2025-05-09 20:00:00,2025-05-10 00:00:00,4.246417738730265,MACD_Only
DOT/USDT,long,5.0745,5.063,2025-05-10 04:00:00,2025-05-10 08:00:00,-0.22662331264163652,MACD_Only
DOT/USDT,long,5.0109,5.0822,2025-05-10 12:00:00,2025-05-10 16:00:00,1.4228980821808441,MACD_Only
DOT/USDT,long,5.3152,5.1325,2025-05-10 20:00:00,2025-05-11 00:00:00,-3.4373118603250985,MACD_Only
DOT/USDT,long,5.0134,5.1063,2025-05-11 04:00:00,2025-05-11 08:00:00,1.8530338692304666,MACD_Only
DOT/USDT,long,5.0365,5.0956,2025-05-11 12:00:00,2025-05-11 16:00:00,1.1734339322942506,MACD_Only
DOT/USDT,short,5.0927,5.1394,2025-05-11 20:00:00,2025-05-12 00:00:00,-0.9169988414789878,MACD_Only
DOT/USDT,short,5.2653,5.1981,2025-05-12 04:00:00,2025-05-12 08:00:00,1.2762805538145918,MACD_Only
DOT/USDT,short,5.1183,5.0471,2025-05-12 12:00:00,2025-05-12 16:00:00,1.391086884317044,MACD_Only
DOT/USDT,short,5.1021,4.8459,2025-05-12 20:00:00,2025-05-13 00:00:00,5.021461751043684,MACD_Only
DOT/USDT,short,4.983,4.9971,2025-05-13 04:00:00,2025-05-13 08:00:00,-0.2829620710415413,MACD_Only
DOT/USDT,short,5.0485,5.2017,2025-05-13 12:00:00,2025-05-13 16:00:00,-3.034564722194711,MACD_Only
DOT/USDT,short,5.194,5.1661,2025-05-13 20:00:00,2025-05-14 00:00:00,0.5371582595302236,MACD_Only
DOT/USDT,short,5.1661,5.1303,2025-05-14 04:00:00,2025-05-14 08:00:00,0.6929792299800633,MACD_Only
DOT/USDT,short,5.0141,5.0225,2025-05-14 12:00:00,2025-05-14 16:00:00,-0.1675275722462648,MACD_Only
DOT/USDT,short,4.9841,4.9118,2025-05-14 20:00:00,2025-05-15 00:00:00,1.4506129491783746,MACD_Only
DOT/USDT,short,4.7646,4.7941,2025-05-15 04:00:00,2025-05-15 08:00:00,-0.6191495613482879,MACD_Only
DOT/USDT,short,4.8383,4.8016,2025-05-15 12:00:00,2025-05-15 16:00:00,0.7585308889486104,MACD_Only
DOT/USDT,short,4.7721,4.8685,2025-05-15 20:00:00,2025-05-16 00:00:00,-2.020075019383501,MACD_Only
DOT/USDT,short,4.8738,4.9221,2025-05-16 04:00:00,2025-05-16 08:00:00,-0.9910131724732288,MACD_Only
DOT/USDT,short,4.9028,4.8385,2025-05-16 12:00:00,2025-05-16 16:00:00,1.3114954719752028,MACD_Only
DOT/USDT,short,4.7753,4.6794,2025-05-16 20:00:00,2025-05-17 00:00:00,2.0082507905262377,MACD_Only
DOT/USDT,short,4.7199,4.6982,2025-05-17 04:00:00,2025-05-17 08:00:00,0.45975550329456244,MACD_Only
DOT/USDT,short,4.6935,4.5992,2025-05-17 12:00:00,2025-05-17 16:00:00,2.009161606477053,MACD_Only
DOT/USDT,short,4.6075,4.617,2025-05-17 20:00:00,2025-05-18 00:00:00,-0.20618556701031068,MACD_Only
DOT/USDT,short,4.75,4.7709,2025-05-18 04:00:00,2025-05-18 08:00:00,-0.440000000000003,MACD_Only
DOT/USDT,long,4.9149,4.5953,2025-05-18 12:00:00,2025-05-18 16:00:00,-6.502675537650823,MACD_Only
DOT/USDT,long,4.7862,4.5581,2025-05-18 20:00:00,2025-05-19 00:00:00,-4.765784965108027,MACD_Only
DOT/USDT,short,4.5139,4.5164,2025-05-19 04:00:00,2025-05-19 08:00:00,-0.05538447905359869,MACD_Only
DOT/USDT,short,4.5732,4.597,2025-05-19 12:00:00,2025-05-19 16:00:00,-0.5204233359573273,MACD_Only
DOT/USDT,short,4.5794,4.6635,2025-05-19 20:00:00,2025-05-20 00:00:00,-1.8364851290562145,MACD_Only
DOT/USDT,long,4.5912,4.5755,2025-05-20 04:00:00,2025-05-20 08:00:00,-0.341958529360512,MACD_Only
DOT/USDT,long,4.5965,4.6409,2025-05-20 12:00:00,2025-05-20 16:00:00,0.9659523550527672,MACD_Only
DOT/USDT,long,4.6713,4.7335,2025-05-20 20:00:00,2025-05-21 00:00:00,1.331535118703588,MACD_Only
DOT/USDT,long,4.6905,4.6853,2025-05-21 04:00:00,2025-05-21 08:00:00,-0.11086238140923814,MACD_Only
DOT/USDT,long,4.7546,4.7544,2025-05-21 12:00:00,2025-05-21 16:00:00,-0.004206452698429603,MACD_Only
DOT/USDT,long,4.7479,4.8394,2025-05-21 20:00:00,2025-05-22 00:00:00,1.9271678005012913,MACD_Only
DOT/USDT,long,4.8537,4.8859,2025-05-22 04:00:00,2025-05-22 08:00:00,0.6634114180934226,MACD_Only
DOT/USDT,long,4.9385,4.896,2025-05-22 12:00:00,2025-05-22 16:00:00,-0.8605851979346041,MACD_Only
DOT/USDT,long,4.9512,5.1037,2025-05-22 20:00:00,2025-05-23 00:00:00,3.080061399256743,MACD_Only
DOT/USDT,long,4.9517,4.7558,2025-05-23 04:00:00,2025-05-23 08:00:00,-3.9562170567683816,MACD_Only
DOT/USDT,short,4.7174,4.6923,2025-05-23 12:00:00,2025-05-23 16:00:00,0.5320727519396116,MACD_Only
DOT/USDT,short,4.5548,4.6109,2025-05-23 20:00:00,2025-05-24 00:00:00,-1.2316676912268336,MACD_Only
DOT/USDT,short,4.5901,4.6222,2025-05-24 04:00:00,2025-05-24 08:00:00,-0.6993311692555867,MACD_Only
DOT/USDT,short,4.5619,4.5876,2025-05-24 12:00:00,2025-05-24 16:00:00,-0.5633617571625967,MACD_Only
DOT/USDT,short,4.5471,4.5254,2025-05-24 20:00:00,2025-05-25 00:00:00,0.47722724373776804,MACD_Only
DOT/USDT,short,4.505,4.4493,2025-05-25 04:00:00,2025-05-25 08:00:00,1.2364039955604853,MACD_Only
DOT/USDT,short,4.4101,4.4567,2025-05-25 12:00:00,2025-05-25 16:00:00,-1.0566653817373701,MACD_Only
DOT/USDT,short,4.5232,4.5676,2025-05-25 20:00:00,2025-05-26 00:00:00,-0.9816059426954269,MACD_Only
DOT/USDT,long,4.6099,4.5209,2025-05-26 04:00:00,2025-05-26 08:00:00,-1.9306275624199989,MACD_Only
DOT/USDT,long,4.5296,4.4546,2025-05-26 12:00:00,2025-05-26 16:00:00,-1.6557753444012755,MACD_Only
DOT/USDT,short,4.4542,4.4371,2025-05-26 20:00:00,2025-05-27 00:00:00,0.3839073234250845,MACD_Only
DOT/USDT,long,4.5334,4.5546,2025-05-27 04:00:00,2025-05-27 08:00:00,0.46764018176202055,MACD_Only
DOT/USDT,long,4.5781,4.5657,2025-05-27 12:00:00,2025-05-27 16:00:00,-0.270854721390979,MACD_Only
DOT/USDT,long,4.5354,4.5536,2025-05-27 20:00:00,2025-05-28 00:00:00,0.4012876482779957,MACD_Only
DOT/USDT,long,4.5461,4.6077,2025-05-28 04:00:00,2025-05-28 08:00:00,1.35500758892238,MACD_Only
DOT/USDT,long,4.5057,4.4234,2025-05-28 12:00:00,2025-05-28 16:00:00,-1.8265752269347724,MACD_Only
DOT/USDT,long,4.5835,4.6251,2025-05-28 20:00:00,2025-05-29 00:00:00,0.9076033598778196,MACD_Only
DOT/USDT,long,4.5714,4.5784,2025-05-29 04:00:00,2025-05-29 08:00:00,0.15312595703724377,MACD_Only
DOT/USDT,long,4.5059,4.4364,2025-05-29 12:00:00,2025-05-29 16:00:00,-1.5424221576155634,MACD_Only
DOT/USDT,short,4.3339,4.2093,2025-05-29 20:00:00,2025-05-30 00:00:00,2.875008652714646,MACD_Only
DOT/USDT,short,4.2053,4.218,2025-05-30 04:00:00,2025-05-30 08:00:00,-0.30199985732289514,MACD_Only
DOT/USDT,short,4.2026,4.1865,2025-05-30 12:00:00,2025-05-30 16:00:00,0.3830961785561478,MACD_Only
DOT/USDT,short,4.0569,3.9615,2025-05-30 20:00:00,2025-05-31 00:00:00,2.351549212452851,MACD_Only
DOT/USDT,short,3.9989,3.9798,2025-05-31 04:00:00,2025-05-31 08:00:00,0.4776313486208681,MACD_Only
DOT/USDT,short,4.0791,4.1008,2025-05-31 12:00:00,2025-05-31 16:00:00,-0.5319800936480881,MACD_Only
DOT/USDT,short,4.0928,4.0809,2025-05-31 20:00:00,2025-06-01 00:00:00,0.29075449569978223,MACD_Only
DOT/USDT,short,4.0457,4.0309,2025-06-01 04:00:00,2025-06-01 08:00:00,0.36582050077860806,MACD_Only
DOT/USDT,long,4.0467,4.0349,2025-06-01 12:00:00,2025-06-01 16:00:00,-0.2915956211233853,MACD_Only
DOT/USDT,long,4.0674,4.0225,2025-06-01 20:00:00,2025-06-02 00:00:00,-1.1038992968481134,MACD_Only
DOT/USDT,long,4.0433,3.973,2025-06-02 04:00:00,2025-06-02 08:00:00,-1.7386788019687005,MACD_Only
DOT/USDT,long,4.0396,4.0286,2025-06-02 12:00:00,2025-06-02 16:00:00,-0.2723041885335212,MACD_Only
DOT/USDT,long,4.1474,4.1504,2025-06-02 20:00:00,2025-06-03 00:00:00,0.07233447461060215,MACD_Only
DOT/USDT,long,4.18,4.153,2025-06-03 04:00:00,2025-06-03 08:00:00,-0.6459330143540702,MACD_Only
DOT/USDT,long,4.1773,4.1955,2025-06-03 12:00:00,2025-06-03 16:00:00,0.4356881239077925,MACD_Only
DOT/USDT,long,4.1404,4.1954,2025-06-03 20:00:00,2025-06-04 00:00:00,1.3283740701381657,MACD_Only
DOT/USDT,long,4.1809,4.1383,2025-06-04 04:00:00,2025-06-04 08:00:00,-1.0189193714272091,MACD_Only
DOT/USDT,long,4.1118,4.055,2025-06-04 12:00:00,2025-06-04 16:00:00,-1.3813901454350885,MACD_Only
DOT/USDT,short,4.0159,4.0371,2025-06-04 20:00:00,2025-06-05 00:00:00,-0.5279015911750651,MACD_Only
DOT/USDT,short,4.032,4.0103,2025-06-05 04:00:00,2025-06-05 08:00:00,0.5381944444444458,MACD_Only
DOT/USDT,short,4.0234,3.9222,2025-06-05 12:00:00,2025-06-05 16:00:00,2.515285579360728,MACD_Only
DOT/USDT,short,3.8176,3.9075,2025-06-05 20:00:00,2025-06-06 00:00:00,-2.354882648784579,MACD_Only
DOT/USDT,short,3.909,3.9103,2025-06-06 04:00:00,2025-06-06 08:00:00,-0.03325658736249882,MACD_Only
DOT/USDT,short,3.9824,3.8946,2025-06-06 12:00:00,2025-06-06 16:00:00,2.204700683005225,MACD_Only
DOT/USDT,short,3.8906,3.9661,2025-06-06 20:00:00,2025-06-07 00:00:00,-1.9405747185524058,MACD_Only
DOT/USDT,long,4.0305,4.0272,2025-06-07 04:00:00,2025-06-07 08:00:00,-0.08187569780425016,MACD_Only
DOT/USDT,long,4.0481,4.0187,2025-06-07 12:00:00,2025-06-07 16:00:00,-0.7262666436105796,MACD_Only
DOT/USDT,long,4.0252,4.027,2025-06-07 20:00:00,2025-06-08 00:00:00,0.044718274868335635,MACD_Only
DOT/USDT,long,4.052,4.0399,2025-06-08 04:00:00,2025-06-08 08:00:00,-0.29861796643631133,MACD_Only
DOT/USDT,long,4.0893,4.0745,2025-06-08 12:00:00,2025-06-08 16:00:00,-0.36192013303010656,MACD_Only
DOT/USDT,long,4.0296,4.0013,2025-06-08 20:00:00,2025-06-09 00:00:00,-0.7023029581100024,MACD_Only
DOT/USDT,long,3.9996,4.0631,2025-06-09 04:00:00,2025-06-09 08:00:00,1.587658765876596,MACD_Only
DOT/USDT,long,4.032,4.0598,2025-06-09 12:00:00,2025-06-09 16:00:00,0.6894841269841282,MACD_Only
DOT/USDT,long,4.1591,4.1577,2025-06-09 20:00:00,2025-06-10 00:00:00,-0.03366112860954057,MACD_Only
DOT/USDT,long,4.1213,4.234,2025-06-10 04:00:00,2025-06-10 08:00:00,2.7345740421711655,MACD_Only
DOT/USDT,long,4.2447,4.2844,2025-06-10 12:00:00,2025-06-10 16:00:00,0.9352840012250535,MACD_Only
DOT/USDT,long,4.2785,4.2731,2025-06-10 20:00:00,2025-06-11 00:00:00,-0.1262124576370188,MACD_Only
DOT/USDT,long,4.3153,4.2291,2025-06-11 04:00:00,2025-06-11 08:00:00,-1.9975436238500184,MACD_Only
DOT/USDT,long,4.3286,4.256,2025-06-11 12:00:00,2025-06-11 16:00:00,-1.6772166520352898,MACD_Only
DOT/USDT,long,4.1926,4.157,2025-06-11 20:00:00,2025-06-12 00:00:00,-0.8491151075704726,MACD_Only
DOT/USDT,short,4.07,4.0255,2025-06-12 04:00:00,2025-06-12 08:00:00,1.0933660933660982,MACD_Only
DOT/USDT,short,4.019,3.9837,2025-06-12 12:00:00,2025-06-12 16:00:00,0.8783279422742059,MACD_Only
DOT/USDT,short,3.9242,3.7879,2025-06-12 20:00:00,2025-06-13 00:00:00,3.473319402680798,MACD_Only
DOT/USDT,short,3.8239,3.8414,2025-06-13 04:00:00,2025-06-13 08:00:00,-0.45764795104474676,MACD_Only
DOT/USDT,short,3.8315,3.7641,2025-06-13 12:00:00,2025-06-13 16:00:00,1.7591021793031483,MACD_Only
DOT/USDT,short,3.834,3.8183,2025-06-13 20:00:00,2025-06-14 00:00:00,0.4094940010433038,MACD_Only
DOT/USDT,short,3.8046,3.8063,2025-06-14 04:00:00,2025-06-14 08:00:00,-0.04468275245754062,MACD_Only
DOT/USDT,short,3.7579,3.7648,2025-06-14 12:00:00,2025-06-14 16:00:00,-0.18361318821683256,MACD_Only
DOT/USDT,short,3.7806,3.7865,2025-06-14 20:00:00,2025-06-15 00:00:00,-0.15605988467439072,MACD_Only
DOT/USDT,short,3.7816,3.7854,2025-06-15 04:00:00,2025-06-15 08:00:00,-0.10048656653268526,MACD_Only
DOT/USDT,long,3.8155,3.7942,2025-06-15 12:00:00,2025-06-15 16:00:00,-0.5582492464945642,MACD_Only
DOT/USDT,long,3.8233,3.8495,2025-06-15 20:00:00,2025-06-16 00:00:00,0.6852718855438961,MACD_Only
DOT/USDT,long,3.9006,3.8997,2025-06-16 04:00:00,2025-06-16 08:00:00,-0.0230733733271722,MACD_Only
DOT/USDT,long,3.9566,3.9837,2025-06-16 12:00:00,2025-06-16 16:00:00,0.6849315068493126,MACD_Only
DOT/USDT,long,3.8546,3.8857,2025-06-16 20:00:00,2025-06-17 00:00:00,0.8068282052612439,MACD_Only
DOT/USDT,long,3.8502,3.7685,2025-06-17 04:00:00,2025-06-17 08:00:00,-2.121967689990133,MACD_Only
DOT/USDT,short,3.7139,3.7613,2025-06-17 12:00:00,2025-06-17 16:00:00,-1.2762863835859788,MACD_Only
DOT/USDT,short,3.7321,3.757,2025-06-17 20:00:00,2025-06-18 00:00:00,-0.6671846949438693,MACD_Only
DOT/USDT,short,3.7471,3.6922,2025-06-18 04:00:00,2025-06-18 08:00:00,1.4651330362146713,MACD_Only
DOT/USDT,short,3.6472,3.6116,2025-06-18 12:00:00,2025-06-18 16:00:00,0.9760912480807216,MACD_Only
DOT/USDT,short,3.6225,3.5987,2025-06-18 20:00:00,2025-06-19 00:00:00,0.6570048309178755,MACD_Only
DOT/USDT,short,3.5687,3.5752,2025-06-19 04:00:00,2025-06-19 08:00:00,-0.1821391543138944,MACD_Only
DOT/USDT,short,3.5319,3.5594,2025-06-19 12:00:00,2025-06-19 16:00:00,-0.778617741159158,MACD_Only
DOT/USDT,short,3.5434,3.5112,2025-06-19 20:00:00,2025-06-20 00:00:00,0.9087317265902806,MACD_Only
DOT/USDT,short,3.5324,3.5411,2025-06-20 04:00:00,2025-06-20 08:00:00,-0.24629147321934527,MACD_Only
DOT/USDT,short,3.4962,3.4227,2025-06-20 12:00:00,2025-06-20 16:00:00,2.102282478119104,MACD_Only
