symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
AVAX/USDT,long,17.9,17.9,2025-07-05 08:45:00,2025-07-05 09:00:00,0.0,MACD_Only
AVAX/USDT,long,17.9,17.9,2025-07-05 09:15:00,2025-07-05 09:30:00,0.0,MACD_Only
AVAX/USDT,short,17.79,17.81,2025-07-05 09:45:00,2025-07-05 10:00:00,-0.11242270938729385,MACD_Only
AVAX/USDT,short,17.81,17.81,2025-07-05 10:15:00,2025-07-05 10:30:00,0.0,MACD_Only
AVAX/USDT,short,17.81,17.81,2025-07-05 10:45:00,2025-07-05 11:00:00,0.0,MACD_Only
AVAX/USDT,short,17.81,17.81,2025-07-05 11:15:00,2025-07-05 11:30:00,0.0,MACD_Only
AVAX/USDT,short,17.89,17.89,2025-07-05 11:45:00,2025-07-05 12:00:00,0.0,MACD_Only
AVAX/USDT,long,17.89,17.89,2025-07-05 12:15:00,2025-07-05 12:30:00,0.0,MACD_Only
AVAX/USDT,long,17.87,17.88,2025-07-05 12:45:00,2025-07-05 13:00:00,0.05595970900950201,MACD_Only
AVAX/USDT,long,17.88,17.88,2025-07-05 13:15:00,2025-07-05 13:30:00,0.0,MACD_Only
AVAX/USDT,long,17.88,17.88,2025-07-05 13:45:00,2025-07-05 14:00:00,0.0,MACD_Only
AVAX/USDT,long,17.88,17.88,2025-07-05 14:15:00,2025-07-05 14:30:00,0.0,MACD_Only
AVAX/USDT,long,17.88,17.9,2025-07-05 14:45:00,2025-07-05 15:00:00,0.11185682326621685,MACD_Only
AVAX/USDT,long,17.89,17.89,2025-07-05 15:15:00,2025-07-05 15:30:00,0.0,MACD_Only
AVAX/USDT,long,17.89,17.89,2025-07-05 15:45:00,2025-07-05 16:00:00,0.0,MACD_Only
AVAX/USDT,long,17.89,17.89,2025-07-05 16:15:00,2025-07-05 16:30:00,0.0,MACD_Only
AVAX/USDT,short,17.8,17.83,2025-07-05 16:45:00,2025-07-05 17:00:00,-0.16853932584268305,MACD_Only
AVAX/USDT,short,17.73,17.73,2025-07-05 17:15:00,2025-07-05 17:30:00,0.0,MACD_Only
AVAX/USDT,short,17.8,17.8,2025-07-05 17:45:00,2025-07-05 18:00:00,0.0,MACD_Only
AVAX/USDT,short,17.8,17.8,2025-07-05 18:15:00,2025-07-05 18:30:00,0.0,MACD_Only
AVAX/USDT,short,17.63,17.63,2025-07-05 18:45:00,2025-07-05 19:00:00,0.0,MACD_Only
AVAX/USDT,short,17.71,17.75,2025-07-05 19:15:00,2025-07-05 19:30:00,-0.225861095426308,MACD_Only
AVAX/USDT,short,17.77,17.77,2025-07-05 19:45:00,2025-07-05 20:00:00,0.0,MACD_Only
AVAX/USDT,long,17.78,17.83,2025-07-05 20:15:00,2025-07-05 20:30:00,0.28121484814396597,MACD_Only
AVAX/USDT,long,17.88,17.88,2025-07-05 20:45:00,2025-07-05 21:00:00,0.0,MACD_Only
AVAX/USDT,long,17.88,17.88,2025-07-05 21:15:00,2025-07-05 21:30:00,0.0,MACD_Only
AVAX/USDT,long,17.88,17.88,2025-07-05 21:45:00,2025-07-05 22:00:00,0.0,MACD_Only
AVAX/USDT,long,17.88,17.88,2025-07-05 22:15:00,2025-07-05 22:30:00,0.0,MACD_Only
AVAX/USDT,long,17.93,17.97,2025-07-05 22:45:00,2025-07-05 23:00:00,0.22308979364193612,MACD_Only
AVAX/USDT,long,17.95,17.95,2025-07-05 23:15:00,2025-07-05 23:30:00,0.0,MACD_Only
AVAX/USDT,long,17.91,17.86,2025-07-05 23:45:00,2025-07-06 00:00:00,-0.2791736460078208,MACD_Only
AVAX/USDT,short,17.86,17.86,2025-07-06 00:15:00,2025-07-06 00:30:00,0.0,MACD_Only
AVAX/USDT,short,17.86,17.86,2025-07-06 00:45:00,2025-07-06 01:00:00,0.0,MACD_Only
AVAX/USDT,short,17.8,17.82,2025-07-06 01:15:00,2025-07-06 01:30:00,-0.11235955056179536,MACD_Only
AVAX/USDT,short,17.82,17.86,2025-07-06 01:45:00,2025-07-06 02:00:00,-0.224466891133553,MACD_Only
AVAX/USDT,short,17.86,17.86,2025-07-06 02:15:00,2025-07-06 02:30:00,0.0,MACD_Only
AVAX/USDT,short,17.86,17.86,2025-07-06 02:45:00,2025-07-06 03:00:00,0.0,MACD_Only
AVAX/USDT,short,17.82,17.82,2025-07-06 03:15:00,2025-07-06 03:30:00,0.0,MACD_Only
AVAX/USDT,short,17.82,17.82,2025-07-06 03:45:00,2025-07-06 04:00:00,0.0,MACD_Only
AVAX/USDT,short,17.82,17.82,2025-07-06 04:15:00,2025-07-06 04:30:00,0.0,MACD_Only
AVAX/USDT,short,17.81,17.81,2025-07-06 04:45:00,2025-07-06 05:00:00,0.0,MACD_Only
AVAX/USDT,short,17.81,17.81,2025-07-06 05:15:00,2025-07-06 05:30:00,0.0,MACD_Only
AVAX/USDT,short,17.81,17.81,2025-07-06 05:45:00,2025-07-06 06:00:00,0.0,MACD_Only
AVAX/USDT,long,17.91,17.91,2025-07-06 06:15:00,2025-07-06 06:30:00,0.0,MACD_Only
AVAX/USDT,long,17.91,17.91,2025-07-06 06:45:00,2025-07-06 07:00:00,0.0,MACD_Only
AVAX/USDT,long,17.91,17.91,2025-07-06 07:15:00,2025-07-06 07:30:00,0.0,MACD_Only
AVAX/USDT,long,17.91,17.91,2025-07-06 07:45:00,2025-07-06 08:00:00,0.0,MACD_Only
AVAX/USDT,long,17.91,17.91,2025-07-06 08:15:00,2025-07-06 08:30:00,0.0,MACD_Only
AVAX/USDT,long,17.91,17.91,2025-07-06 08:45:00,2025-07-06 09:00:00,0.0,MACD_Only
AVAX/USDT,long,17.91,17.91,2025-07-06 09:15:00,2025-07-06 09:30:00,0.0,MACD_Only
AVAX/USDT,long,17.91,17.91,2025-07-06 09:45:00,2025-07-06 10:00:00,0.0,MACD_Only
AVAX/USDT,short,17.91,17.83,2025-07-06 10:15:00,2025-07-06 10:30:00,0.4466778336125173,MACD_Only
AVAX/USDT,short,17.85,17.85,2025-07-06 10:45:00,2025-07-06 11:00:00,0.0,MACD_Only
AVAX/USDT,short,17.85,17.85,2025-07-06 11:15:00,2025-07-06 11:30:00,0.0,MACD_Only
AVAX/USDT,short,17.85,17.85,2025-07-06 11:45:00,2025-07-06 12:00:00,0.0,MACD_Only
AVAX/USDT,short,17.85,17.97,2025-07-06 12:15:00,2025-07-06 12:30:00,-0.6722689075630108,MACD_Only
AVAX/USDT,long,17.97,17.97,2025-07-06 12:45:00,2025-07-06 13:00:00,0.0,MACD_Only
AVAX/USDT,long,18.13,18.25,2025-07-06 13:15:00,2025-07-06 13:30:00,0.661886376172096,MACD_Only
AVAX/USDT,long,18.28,18.22,2025-07-06 13:45:00,2025-07-06 14:00:00,-0.32822757111598616,MACD_Only
AVAX/USDT,long,18.22,18.22,2025-07-06 14:15:00,2025-07-06 14:30:00,0.0,MACD_Only
AVAX/USDT,long,18.15,18.19,2025-07-06 14:45:00,2025-07-06 15:00:00,0.2203856749311444,MACD_Only
AVAX/USDT,long,18.16,18.16,2025-07-06 15:15:00,2025-07-06 15:30:00,0.0,MACD_Only
AVAX/USDT,long,18.16,18.17,2025-07-06 15:45:00,2025-07-06 16:00:00,0.05506607929516279,MACD_Only
AVAX/USDT,long,18.24,18.24,2025-07-06 16:15:00,2025-07-06 16:30:00,0.0,MACD_Only
AVAX/USDT,long,18.27,18.27,2025-07-06 16:45:00,2025-07-06 17:00:00,0.0,MACD_Only
AVAX/USDT,long,18.27,18.22,2025-07-06 17:15:00,2025-07-06 17:30:00,-0.2736726874657948,MACD_Only
AVAX/USDT,short,18.22,18.22,2025-07-06 17:45:00,2025-07-06 18:00:00,0.0,MACD_Only
AVAX/USDT,short,18.22,18.22,2025-07-06 18:15:00,2025-07-06 18:30:00,0.0,MACD_Only
AVAX/USDT,short,18.22,18.12,2025-07-06 18:45:00,2025-07-06 19:00:00,0.5488474204171123,MACD_Only
AVAX/USDT,short,18.12,18.12,2025-07-06 19:15:00,2025-07-06 19:30:00,0.0,MACD_Only
AVAX/USDT,short,18.09,18.19,2025-07-06 19:45:00,2025-07-06 20:00:00,-0.5527915975677249,MACD_Only
AVAX/USDT,short,18.19,18.22,2025-07-06 20:15:00,2025-07-06 20:30:00,-0.16492578339745786,MACD_Only
AVAX/USDT,short,18.22,18.17,2025-07-06 20:45:00,2025-07-06 21:00:00,0.27442371020854645,MACD_Only
AVAX/USDT,long,18.38,18.49,2025-07-06 21:15:00,2025-07-06 21:30:00,0.5984766050054376,MACD_Only
AVAX/USDT,long,18.34,18.56,2025-07-06 21:45:00,2025-07-06 22:00:00,1.199563794983636,MACD_Only
AVAX/USDT,long,18.56,18.5,2025-07-06 22:15:00,2025-07-06 22:30:00,-0.32327586206895864,MACD_Only
AVAX/USDT,long,18.45,18.4,2025-07-06 22:45:00,2025-07-06 23:00:00,-0.27100271002710413,MACD_Only
AVAX/USDT,long,18.4,18.4,2025-07-06 23:15:00,2025-07-06 23:30:00,0.0,MACD_Only
AVAX/USDT,short,18.29,18.29,2025-07-06 23:45:00,2025-07-07 00:00:00,0.0,MACD_Only
AVAX/USDT,short,18.29,18.28,2025-07-07 00:15:00,2025-07-07 00:30:00,0.0546746856205468,MACD_Only
AVAX/USDT,short,18.28,18.25,2025-07-07 00:45:00,2025-07-07 01:00:00,0.16411378555799308,MACD_Only
AVAX/USDT,short,18.3,18.3,2025-07-07 01:15:00,2025-07-07 01:30:00,0.0,MACD_Only
AVAX/USDT,short,18.3,18.41,2025-07-07 01:45:00,2025-07-07 02:00:00,-0.6010928961748602,MACD_Only
AVAX/USDT,long,18.5,18.53,2025-07-07 02:15:00,2025-07-07 02:30:00,0.1621621621621683,MACD_Only
AVAX/USDT,long,18.54,18.54,2025-07-07 02:45:00,2025-07-07 03:00:00,0.0,MACD_Only
AVAX/USDT,long,18.57,18.51,2025-07-07 03:15:00,2025-07-07 03:30:00,-0.32310177705976695,MACD_Only
AVAX/USDT,long,18.4,18.43,2025-07-07 03:45:00,2025-07-07 04:00:00,0.16304347826087576,MACD_Only
AVAX/USDT,short,18.43,18.37,2025-07-07 04:15:00,2025-07-07 04:30:00,0.32555615843732355,MACD_Only
AVAX/USDT,short,18.36,18.36,2025-07-07 04:45:00,2025-07-07 05:00:00,0.0,MACD_Only
AVAX/USDT,short,18.32,18.32,2025-07-07 05:15:00,2025-07-07 05:30:00,0.0,MACD_Only
AVAX/USDT,short,18.28,18.25,2025-07-07 05:45:00,2025-07-07 06:00:00,0.16411378555799308,MACD_Only
AVAX/USDT,short,18.31,18.19,2025-07-07 06:15:00,2025-07-07 06:30:00,0.655379574003263,MACD_Only
AVAX/USDT,short,18.19,18.19,2025-07-07 06:45:00,2025-07-07 07:00:00,0.0,MACD_Only
AVAX/USDT,short,18.19,18.22,2025-07-07 07:15:00,2025-07-07 07:30:00,-0.16492578339745786,MACD_Only
AVAX/USDT,short,18.26,18.26,2025-07-07 07:45:00,2025-07-07 08:00:00,0.0,MACD_Only
AVAX/USDT,short,18.26,18.26,2025-07-07 08:15:00,2025-07-07 08:30:00,0.0,MACD_Only
AVAX/USDT,long,18.26,18.26,2025-07-07 08:45:00,2025-07-07 09:00:00,0.0,MACD_Only
AVAX/USDT,long,18.26,18.23,2025-07-07 09:15:00,2025-07-07 09:30:00,-0.1642935377875199,MACD_Only
AVAX/USDT,long,18.2,18.2,2025-07-07 09:45:00,2025-07-07 10:00:00,0.0,MACD_Only
AVAX/USDT,short,18.2,18.18,2025-07-07 10:15:00,2025-07-07 10:30:00,0.10989010989010754,MACD_Only
AVAX/USDT,short,18.18,18.17,2025-07-07 10:45:00,2025-07-07 11:00:00,0.055005500550044065,MACD_Only
AVAX/USDT,short,18.17,18.17,2025-07-07 11:15:00,2025-07-07 11:30:00,0.0,MACD_Only
AVAX/USDT,short,18.17,18.17,2025-07-07 11:45:00,2025-07-07 12:00:00,0.0,MACD_Only
AVAX/USDT,short,18.05,18.05,2025-07-07 12:15:00,2025-07-07 12:30:00,0.0,MACD_Only
AVAX/USDT,short,18.05,18.11,2025-07-07 12:45:00,2025-07-07 13:00:00,-0.3324099722991619,MACD_Only
AVAX/USDT,short,18.15,18.15,2025-07-07 13:15:00,2025-07-07 13:30:00,0.0,MACD_Only
AVAX/USDT,long,18.27,18.13,2025-07-07 13:45:00,2025-07-07 14:00:00,-0.7662835249042177,MACD_Only
AVAX/USDT,long,18.14,18.0,2025-07-07 14:15:00,2025-07-07 14:30:00,-0.7717750826901906,MACD_Only
AVAX/USDT,short,18.02,18.02,2025-07-07 14:45:00,2025-07-07 15:00:00,0.0,MACD_Only
AVAX/USDT,short,18.02,18.02,2025-07-07 15:15:00,2025-07-07 15:30:00,0.0,MACD_Only
AVAX/USDT,short,18.02,18.02,2025-07-07 15:45:00,2025-07-07 16:00:00,0.0,MACD_Only
AVAX/USDT,short,17.92,18.02,2025-07-07 16:15:00,2025-07-07 16:30:00,-0.5580357142857023,MACD_Only
AVAX/USDT,short,18.02,17.95,2025-07-07 16:45:00,2025-07-07 17:00:00,0.38845726970033456,MACD_Only
AVAX/USDT,short,17.95,17.99,2025-07-07 17:15:00,2025-07-07 17:30:00,-0.2228412256267362,MACD_Only
AVAX/USDT,long,17.99,17.99,2025-07-07 17:45:00,2025-07-07 18:00:00,0.0,MACD_Only
AVAX/USDT,short,17.84,17.91,2025-07-07 18:15:00,2025-07-07 18:30:00,-0.39237668161435135,MACD_Only
AVAX/USDT,short,17.93,18.0,2025-07-07 18:45:00,2025-07-07 19:00:00,-0.3904071388733982,MACD_Only
AVAX/USDT,long,18.08,18.05,2025-07-07 19:15:00,2025-07-07 19:30:00,-0.16592920353980967,MACD_Only
AVAX/USDT,long,18.05,17.87,2025-07-07 19:45:00,2025-07-07 20:00:00,-0.9972299168975053,MACD_Only
AVAX/USDT,long,17.91,17.91,2025-07-07 20:15:00,2025-07-07 20:30:00,0.0,MACD_Only
AVAX/USDT,short,17.91,17.91,2025-07-07 20:45:00,2025-07-07 21:00:00,0.0,MACD_Only
AVAX/USDT,short,17.82,17.89,2025-07-07 21:15:00,2025-07-07 21:30:00,-0.39281705948372775,MACD_Only
AVAX/USDT,short,17.89,17.89,2025-07-07 21:45:00,2025-07-07 22:00:00,0.0,MACD_Only
AVAX/USDT,long,17.89,17.88,2025-07-07 22:15:00,2025-07-07 22:30:00,-0.055897149245397224,MACD_Only
AVAX/USDT,long,17.88,17.88,2025-07-07 22:45:00,2025-07-07 23:00:00,0.0,MACD_Only
AVAX/USDT,long,17.88,17.97,2025-07-07 23:15:00,2025-07-07 23:30:00,0.5033557046979859,MACD_Only
AVAX/USDT,long,17.97,17.97,2025-07-07 23:45:00,2025-07-08 00:00:00,0.0,MACD_Only
AVAX/USDT,long,18.04,18.05,2025-07-08 00:15:00,2025-07-08 00:30:00,0.0554323725055519,MACD_Only
AVAX/USDT,long,17.92,17.92,2025-07-08 00:45:00,2025-07-08 01:00:00,0.0,MACD_Only
AVAX/USDT,long,17.92,17.83,2025-07-08 01:15:00,2025-07-08 01:30:00,-0.5022321428571618,MACD_Only
AVAX/USDT,short,17.78,17.78,2025-07-08 01:45:00,2025-07-08 02:00:00,0.0,MACD_Only
AVAX/USDT,short,17.85,17.83,2025-07-08 02:15:00,2025-07-08 02:30:00,0.11204481792718839,MACD_Only
AVAX/USDT,short,17.83,17.83,2025-07-08 02:45:00,2025-07-08 03:00:00,0.0,MACD_Only
AVAX/USDT,short,17.8,17.8,2025-07-08 03:15:00,2025-07-08 03:30:00,0.0,MACD_Only
AVAX/USDT,short,17.8,17.74,2025-07-08 03:45:00,2025-07-08 04:00:00,0.337078651685406,MACD_Only
AVAX/USDT,short,17.72,17.72,2025-07-08 04:15:00,2025-07-08 04:30:00,0.0,MACD_Only
AVAX/USDT,short,17.72,17.72,2025-07-08 04:45:00,2025-07-08 05:00:00,0.0,MACD_Only
AVAX/USDT,short,17.72,17.83,2025-07-08 05:15:00,2025-07-08 05:30:00,-0.620767494356656,MACD_Only
AVAX/USDT,long,17.83,17.83,2025-07-08 05:45:00,2025-07-08 06:00:00,0.0,MACD_Only
AVAX/USDT,long,17.83,17.83,2025-07-08 06:15:00,2025-07-08 06:30:00,0.0,MACD_Only
AVAX/USDT,long,17.9,17.83,2025-07-08 06:45:00,2025-07-08 07:00:00,-0.39106145251396807,MACD_Only
AVAX/USDT,long,17.83,17.83,2025-07-08 07:15:00,2025-07-08 07:30:00,0.0,MACD_Only
AVAX/USDT,long,17.83,17.94,2025-07-08 07:45:00,2025-07-08 08:00:00,0.6169377453729837,MACD_Only
AVAX/USDT,long,17.94,17.94,2025-07-08 08:15:00,2025-07-08 08:30:00,0.0,MACD_Only
AVAX/USDT,long,17.94,17.94,2025-07-08 08:45:00,2025-07-08 09:00:00,0.0,MACD_Only
AVAX/USDT,long,17.94,17.91,2025-07-08 09:15:00,2025-07-08 09:30:00,-0.16722408026756486,MACD_Only
AVAX/USDT,long,17.91,17.91,2025-07-08 09:45:00,2025-07-08 10:00:00,0.0,MACD_Only
AVAX/USDT,long,17.99,18.08,2025-07-08 10:15:00,2025-07-08 10:30:00,0.5002779321845462,MACD_Only
AVAX/USDT,long,18.14,18.2,2025-07-08 10:45:00,2025-07-08 11:00:00,0.330760749724359,MACD_Only
AVAX/USDT,long,18.17,18.19,2025-07-08 11:15:00,2025-07-08 11:30:00,0.11007154650522603,MACD_Only
AVAX/USDT,long,18.13,18.2,2025-07-08 11:45:00,2025-07-08 12:00:00,0.38610038610038766,MACD_Only
AVAX/USDT,long,18.13,18.14,2025-07-08 12:15:00,2025-07-08 12:30:00,0.0551571980143495,MACD_Only
AVAX/USDT,long,18.22,18.19,2025-07-08 12:45:00,2025-07-08 13:00:00,-0.16465422612512395,MACD_Only
AVAX/USDT,long,18.18,18.17,2025-07-08 13:15:00,2025-07-08 13:30:00,-0.055005500550044065,MACD_Only
AVAX/USDT,short,18.17,18.11,2025-07-08 13:45:00,2025-07-08 14:00:00,0.3302146395156977,MACD_Only
AVAX/USDT,short,18.12,18.19,2025-07-08 14:15:00,2025-07-08 14:30:00,-0.386313465783666,MACD_Only
AVAX/USDT,short,18.08,18.06,2025-07-08 14:45:00,2025-07-08 15:00:00,0.11061946902654633,MACD_Only
AVAX/USDT,short,17.99,18.0,2025-07-08 15:15:00,2025-07-08 15:30:00,-0.0555864369094028,MACD_Only
AVAX/USDT,short,18.02,17.92,2025-07-08 15:45:00,2025-07-08 16:00:00,0.5549389567147496,MACD_Only
AVAX/USDT,short,18.07,18.11,2025-07-08 16:15:00,2025-07-08 16:30:00,-0.22136137244050438,MACD_Only
AVAX/USDT,short,18.1,18.35,2025-07-08 16:45:00,2025-07-08 17:00:00,-1.3812154696132597,MACD_Only
AVAX/USDT,long,18.36,18.31,2025-07-08 17:15:00,2025-07-08 17:30:00,-0.27233115468409974,MACD_Only
AVAX/USDT,long,18.35,18.41,2025-07-08 17:45:00,2025-07-08 18:00:00,0.32697547683923006,MACD_Only
AVAX/USDT,long,18.39,18.41,2025-07-08 18:15:00,2025-07-08 18:30:00,0.10875475802066108,MACD_Only
AVAX/USDT,long,18.49,18.36,2025-07-08 18:45:00,2025-07-08 19:00:00,-0.7030827474310385,MACD_Only
AVAX/USDT,long,18.41,18.41,2025-07-08 19:15:00,2025-07-08 19:30:00,0.0,MACD_Only
AVAX/USDT,long,18.38,18.36,2025-07-08 19:45:00,2025-07-08 20:00:00,-0.10881392818280508,MACD_Only
AVAX/USDT,short,18.37,18.31,2025-07-08 20:15:00,2025-07-08 20:30:00,0.32661948829614734,MACD_Only
AVAX/USDT,short,18.26,18.32,2025-07-08 20:45:00,2025-07-08 21:00:00,-0.32858707557502037,MACD_Only
AVAX/USDT,short,18.35,18.39,2025-07-08 21:15:00,2025-07-08 21:30:00,-0.21798365122615337,MACD_Only
AVAX/USDT,short,18.42,18.34,2025-07-08 21:45:00,2025-07-08 22:00:00,0.43431053203041176,MACD_Only
AVAX/USDT,short,18.35,18.35,2025-07-08 22:15:00,2025-07-08 22:30:00,0.0,MACD_Only
AVAX/USDT,short,18.36,18.37,2025-07-08 22:45:00,2025-07-08 23:00:00,-0.05446623093682769,MACD_Only
AVAX/USDT,short,18.31,18.36,2025-07-08 23:15:00,2025-07-08 23:30:00,-0.2730748225013693,MACD_Only
AVAX/USDT,short,18.36,18.3,2025-07-08 23:45:00,2025-07-09 00:00:00,0.32679738562090804,MACD_Only
AVAX/USDT,short,18.27,18.27,2025-07-09 00:15:00,2025-07-09 00:30:00,0.0,MACD_Only
AVAX/USDT,short,18.24,18.29,2025-07-09 00:45:00,2025-07-09 01:00:00,-0.27412280701754776,MACD_Only
AVAX/USDT,short,18.16,18.12,2025-07-09 01:15:00,2025-07-09 01:30:00,0.22026431718061204,MACD_Only
AVAX/USDT,short,18.15,18.16,2025-07-09 01:45:00,2025-07-09 02:00:00,-0.05509641873279098,MACD_Only
AVAX/USDT,short,18.15,18.19,2025-07-09 02:15:00,2025-07-09 02:30:00,-0.2203856749311444,MACD_Only
AVAX/USDT,short,18.18,18.12,2025-07-09 02:45:00,2025-07-09 03:00:00,0.33003300330032304,MACD_Only
AVAX/USDT,short,18.16,18.13,2025-07-09 03:15:00,2025-07-09 03:30:00,0.1651982378854688,MACD_Only
AVAX/USDT,short,18.13,18.12,2025-07-09 03:45:00,2025-07-09 04:00:00,0.0551571980143299,MACD_Only
AVAX/USDT,short,18.11,18.21,2025-07-09 04:15:00,2025-07-09 04:30:00,-0.552181115405861,MACD_Only
AVAX/USDT,long,18.27,18.25,2025-07-09 04:45:00,2025-07-09 05:00:00,-0.10946907498631403,MACD_Only
AVAX/USDT,long,18.27,18.5,2025-07-09 05:15:00,2025-07-09 05:30:00,1.2588943623426405,MACD_Only
AVAX/USDT,long,18.43,18.42,2025-07-09 05:45:00,2025-07-09 06:00:00,-0.05425935973954427,MACD_Only
AVAX/USDT,long,18.42,18.42,2025-07-09 06:15:00,2025-07-09 06:30:00,0.0,MACD_Only
AVAX/USDT,long,18.42,18.41,2025-07-09 06:45:00,2025-07-09 07:00:00,-0.0542888165038087,MACD_Only
AVAX/USDT,long,18.41,18.42,2025-07-09 07:15:00,2025-07-09 07:30:00,0.05431830526888411,MACD_Only
AVAX/USDT,long,18.36,18.4,2025-07-09 07:45:00,2025-07-09 08:00:00,0.21786492374727207,MACD_Only
AVAX/USDT,long,18.42,18.42,2025-07-09 08:15:00,2025-07-09 08:30:00,0.0,MACD_Only
AVAX/USDT,long,18.42,18.36,2025-07-09 08:45:00,2025-07-09 09:00:00,-0.32573289902281366,MACD_Only
AVAX/USDT,short,18.36,18.36,2025-07-09 09:15:00,2025-07-09 09:30:00,0.0,MACD_Only
AVAX/USDT,short,18.38,18.38,2025-07-09 09:45:00,2025-07-09 10:00:00,0.0,MACD_Only
AVAX/USDT,short,18.38,18.38,2025-07-09 10:15:00,2025-07-09 10:30:00,0.0,MACD_Only
AVAX/USDT,short,18.42,18.42,2025-07-09 10:45:00,2025-07-09 11:00:00,0.0,MACD_Only
AVAX/USDT,long,18.49,18.45,2025-07-09 11:15:00,2025-07-09 11:30:00,-0.2163331530557012,MACD_Only
AVAX/USDT,long,18.5,18.67,2025-07-09 11:45:00,2025-07-09 12:00:00,0.9189189189189281,MACD_Only
AVAX/USDT,long,18.69,18.66,2025-07-09 12:15:00,2025-07-09 12:30:00,-0.16051364365971715,MACD_Only
AVAX/USDT,long,18.66,18.66,2025-07-09 12:45:00,2025-07-09 13:00:00,0.0,MACD_Only
AVAX/USDT,long,18.66,18.66,2025-07-09 13:15:00,2025-07-09 13:30:00,0.0,MACD_Only
AVAX/USDT,long,18.57,18.57,2025-07-09 13:45:00,2025-07-09 14:00:00,0.0,MACD_Only
AVAX/USDT,short,18.63,18.46,2025-07-09 14:15:00,2025-07-09 14:30:00,0.9125067096081491,MACD_Only
AVAX/USDT,short,18.58,18.5,2025-07-09 14:45:00,2025-07-09 15:00:00,0.4305705059203353,MACD_Only
AVAX/USDT,short,18.56,18.56,2025-07-09 15:15:00,2025-07-09 15:30:00,0.0,MACD_Only
AVAX/USDT,short,18.52,18.57,2025-07-09 15:45:00,2025-07-09 16:00:00,-0.26997840172786564,MACD_Only
AVAX/USDT,short,18.57,18.64,2025-07-09 16:15:00,2025-07-09 16:30:00,-0.37695207323640434,MACD_Only
AVAX/USDT,long,18.69,18.63,2025-07-09 16:45:00,2025-07-09 17:00:00,-0.3210272873194343,MACD_Only
AVAX/USDT,short,18.55,18.55,2025-07-09 17:15:00,2025-07-09 17:30:00,0.0,MACD_Only
AVAX/USDT,short,18.55,18.71,2025-07-09 17:45:00,2025-07-09 18:00:00,-0.8625336927223728,MACD_Only
AVAX/USDT,long,18.71,18.71,2025-07-09 18:15:00,2025-07-09 18:30:00,0.0,MACD_Only
AVAX/USDT,long,18.71,18.71,2025-07-09 18:45:00,2025-07-09 19:00:00,0.0,MACD_Only
AVAX/USDT,long,18.83,19.03,2025-07-09 19:15:00,2025-07-09 19:30:00,1.0621348911311888,MACD_Only
AVAX/USDT,long,19.12,19.11,2025-07-09 19:45:00,2025-07-09 20:00:00,-0.052301255230133695,MACD_Only
AVAX/USDT,long,19.11,19.26,2025-07-09 20:15:00,2025-07-09 20:30:00,0.784929356357939,MACD_Only
AVAX/USDT,long,19.24,19.43,2025-07-09 20:45:00,2025-07-09 21:00:00,0.9875259875259942,MACD_Only
AVAX/USDT,long,19.42,19.52,2025-07-09 21:15:00,2025-07-09 21:30:00,0.5149330587023577,MACD_Only
AVAX/USDT,long,19.45,19.51,2025-07-09 21:45:00,2025-07-09 22:00:00,0.3084832904884436,MACD_Only
AVAX/USDT,long,19.51,19.49,2025-07-09 22:15:00,2025-07-09 22:30:00,-0.1025115325474276,MACD_Only
AVAX/USDT,long,19.53,19.53,2025-07-09 22:45:00,2025-07-09 23:00:00,0.0,MACD_Only
AVAX/USDT,long,19.55,19.55,2025-07-09 23:15:00,2025-07-09 23:30:00,0.0,MACD_Only
AVAX/USDT,short,19.53,19.56,2025-07-09 23:45:00,2025-07-10 00:00:00,-0.1536098310291735,MACD_Only
AVAX/USDT,short,19.6,19.47,2025-07-10 00:15:00,2025-07-10 00:30:00,0.6632653061224619,MACD_Only
AVAX/USDT,short,19.46,19.43,2025-07-10 00:45:00,2025-07-10 01:00:00,0.15416238437821755,MACD_Only
AVAX/USDT,short,19.47,19.47,2025-07-10 01:15:00,2025-07-10 01:30:00,0.0,MACD_Only
AVAX/USDT,short,19.48,19.55,2025-07-10 01:45:00,2025-07-10 02:00:00,-0.35934291581108974,MACD_Only
AVAX/USDT,short,19.54,19.54,2025-07-10 02:15:00,2025-07-10 02:30:00,0.0,MACD_Only
AVAX/USDT,short,19.54,19.55,2025-07-10 02:45:00,2025-07-10 03:00:00,-0.0511770726714512,MACD_Only
AVAX/USDT,short,19.55,19.55,2025-07-10 03:15:00,2025-07-10 03:30:00,0.0,MACD_Only
AVAX/USDT,short,19.49,19.49,2025-07-10 03:45:00,2025-07-10 04:00:00,0.0,MACD_Only
AVAX/USDT,short,19.49,19.49,2025-07-10 04:15:00,2025-07-10 04:30:00,0.0,MACD_Only
AVAX/USDT,short,19.49,19.49,2025-07-10 04:45:00,2025-07-10 05:00:00,0.0,MACD_Only
AVAX/USDT,short,19.49,19.49,2025-07-10 05:15:00,2025-07-10 05:30:00,0.0,MACD_Only
AVAX/USDT,short,19.49,19.49,2025-07-10 05:45:00,2025-07-10 06:00:00,0.0,MACD_Only
AVAX/USDT,short,19.49,19.42,2025-07-10 06:15:00,2025-07-10 06:30:00,0.3591585428424666,MACD_Only
AVAX/USDT,short,19.42,19.54,2025-07-10 06:45:00,2025-07-10 07:00:00,-0.6179196704428292,MACD_Only
