symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
BTC/USDT,short,106383.0,106564.9,2025-07-01 10:00:00,2025-07-01 11:00:00,-0.17098596580280137,MACD_Only
BTC/USDT,short,106439.6,106788.1,2025-07-01 12:00:00,2025-07-01 13:00:00,-0.32741573624853904,MACD_Only
BTC/USDT,short,105948.1,106029.1,2025-07-01 14:00:00,2025-07-01 15:00:00,-0.07645252722795405,MACD_Only
BTC/USDT,short,106094.3,106263.8,2025-07-01 16:00:00,2025-07-01 17:00:00,-0.15976353112278416,MACD_Only
BTC/USDT,short,105797.6,105448.8,2025-07-01 18:00:00,2025-07-01 19:00:00,0.32968611764350314,MACD_Only
BTC/USDT,short,105948.1,105756.2,2025-07-01 20:00:00,2025-07-01 21:00:00,0.18112641944500063,MACD_Only
BTC/USDT,short,105708.6,105668.8,2025-07-01 22:00:00,2025-07-01 23:00:00,0.037650673644342,MACD_Only
BTC/USDT,short,105408.4,105720.2,2025-07-02 00:00:00,2025-07-02 01:00:00,-0.29580185260378006,MACD_Only
BTC/USDT,long,105926.0,106187.7,2025-07-02 02:00:00,2025-07-02 03:00:00,0.24705926779071907,MACD_Only
BTC/USDT,long,106299.7,106601.7,2025-07-02 04:00:00,2025-07-02 05:00:00,0.28410240104158335,MACD_Only
BTC/USDT,long,106987.5,107155.2,2025-07-02 06:00:00,2025-07-02 07:00:00,0.15674728356116097,MACD_Only
BTC/USDT,long,107720.2,107615.2,2025-07-02 08:00:00,2025-07-02 09:00:00,-0.09747475403870398,MACD_Only
BTC/USDT,long,107762.6,107417.1,2025-07-02 10:00:00,2025-07-02 11:00:00,-0.3206121604341395,MACD_Only
BTC/USDT,long,107346.9,107770.1,2025-07-02 12:00:00,2025-07-02 13:00:00,0.3942358838494746,MACD_Only
BTC/USDT,long,108115.3,108758.0,2025-07-02 14:00:00,2025-07-02 15:00:00,0.5944579536846285,MACD_Only
BTC/USDT,long,109425.0,109146.3,2025-07-02 16:00:00,2025-07-02 17:00:00,-0.25469499657299255,MACD_Only
BTC/USDT,long,109544.6,109695.2,2025-07-02 18:00:00,2025-07-02 19:00:00,0.13747825086767515,MACD_Only
BTC/USDT,long,109198.5,109415.9,2025-07-02 20:00:00,2025-07-02 21:00:00,0.1990869837955596,MACD_Only
BTC/USDT,long,109133.6,108812.0,2025-07-02 22:00:00,2025-07-02 23:00:00,-0.2946846800618744,MACD_Only
BTC/USDT,long,108935.0,108990.5,2025-07-03 00:00:00,2025-07-03 01:00:00,0.05094781291595906,MACD_Only
BTC/USDT,short,108758.0,108697.5,2025-07-03 02:00:00,2025-07-03 03:00:00,0.05562809172658563,MACD_Only
BTC/USDT,short,108789.3,109351.8,2025-07-03 04:00:00,2025-07-03 05:00:00,-0.5170545265021468,MACD_Only
BTC/USDT,short,109489.7,109289.7,2025-07-03 06:00:00,2025-07-03 07:00:00,0.18266558406863842,MACD_Only
BTC/USDT,short,109445.0,109942.0,2025-07-03 08:00:00,2025-07-03 09:00:00,-0.45410937000319795,MACD_Only
BTC/USDT,long,109836.1,109662.4,2025-07-03 10:00:00,2025-07-03 11:00:00,-0.15814472655166348,MACD_Only
BTC/USDT,short,109156.0,110299.0,2025-07-03 12:00:00,2025-07-03 13:00:00,-1.0471252152882113,MACD_Only
BTC/USDT,short,109740.6,109135.6,2025-07-03 14:00:00,2025-07-03 15:00:00,0.5513000657915119,MACD_Only
BTC/USDT,short,109352.7,109543.0,2025-07-03 16:00:00,2025-07-03 17:00:00,-0.1740240524468101,MACD_Only
BTC/USDT,short,109659.0,109832.5,2025-07-03 18:00:00,2025-07-03 19:00:00,-0.1582177477452831,MACD_Only
BTC/USDT,short,109930.6,109828.1,2025-07-03 20:00:00,2025-07-03 21:00:00,0.09324064455210833,MACD_Only
BTC/USDT,short,109711.8,109610.6,2025-07-03 22:00:00,2025-07-03 23:00:00,0.09224167318373874,MACD_Only
BTC/USDT,short,109499.5,109521.1,2025-07-04 00:00:00,2025-07-04 01:00:00,-0.019726117470861348,MACD_Only
BTC/USDT,short,109206.2,109250.4,2025-07-04 02:00:00,2025-07-04 03:00:00,-0.04047389250793187,MACD_Only
BTC/USDT,short,108997.0,109004.4,2025-07-04 04:00:00,2025-07-04 05:00:00,-0.006789177683784123,MACD_Only
BTC/USDT,short,109000.0,108777.5,2025-07-04 06:00:00,2025-07-04 07:00:00,0.20412844036697247,MACD_Only
BTC/USDT,short,108770.6,108999.1,2025-07-04 08:00:00,2025-07-04 09:00:00,-0.21007514898327304,MACD_Only
BTC/USDT,short,108901.9,108886.6,2025-07-04 10:00:00,2025-07-04 11:00:00,0.01404934165518541,MACD_Only
BTC/USDT,short,108740.8,108050.0,2025-07-04 12:00:00,2025-07-04 13:00:00,0.6352721333666875,MACD_Only
BTC/USDT,short,107863.0,107700.0,2025-07-04 14:00:00,2025-07-04 15:00:00,0.15111762142718077,MACD_Only
BTC/USDT,short,107638.1,107886.3,2025-07-04 16:00:00,2025-07-04 17:00:00,-0.23058749643480986,MACD_Only
BTC/USDT,short,107569.0,107490.0,2025-07-04 18:00:00,2025-07-04 19:00:00,0.07344123306900686,MACD_Only
BTC/USDT,short,107757.1,107914.9,2025-07-04 20:00:00,2025-07-04 21:00:00,-0.1464404665678534,MACD_Only
BTC/USDT,short,108259.5,108002.9,2025-07-04 22:00:00,2025-07-04 23:00:00,0.23702307880602239,MACD_Only
BTC/USDT,long,108201.7,107994.1,2025-07-05 00:00:00,2025-07-05 01:00:00,-0.1918638986263536,MACD_Only
BTC/USDT,long,108092.9,108170.4,2025-07-05 02:00:00,2025-07-05 03:00:00,0.0716975860579187,MACD_Only
BTC/USDT,long,108200.0,108135.4,2025-07-05 04:00:00,2025-07-05 05:00:00,-0.059704251386327005,MACD_Only
BTC/USDT,long,108280.8,108033.5,2025-07-05 06:00:00,2025-07-05 07:00:00,-0.2283876735303054,MACD_Only
BTC/USDT,long,108014.7,108089.8,2025-07-05 08:00:00,2025-07-05 09:00:00,0.06952757356175207,MACD_Only
BTC/USDT,long,108191.3,108197.5,2025-07-05 10:00:00,2025-07-05 11:00:00,0.005730590167598587,MACD_Only
BTC/USDT,long,108150.9,108135.1,2025-07-05 12:00:00,2025-07-05 13:00:00,-0.014609217306548869,MACD_Only
BTC/USDT,long,108205.7,108127.7,2025-07-05 14:00:00,2025-07-05 15:00:00,-0.07208492713415282,MACD_Only
BTC/USDT,long,108120.1,108107.0,2025-07-05 16:00:00,2025-07-05 17:00:00,-0.012116156015399376,MACD_Only
BTC/USDT,long,108012.8,108149.1,2025-07-05 18:00:00,2025-07-05 19:00:00,0.1261887480002397,MACD_Only
BTC/USDT,long,108114.0,108102.7,2025-07-05 20:00:00,2025-07-05 21:00:00,-0.010451930369797538,MACD_Only
BTC/USDT,long,108207.4,108210.3,2025-07-05 22:00:00,2025-07-05 23:00:00,0.00268003851863064,MACD_Only
BTC/USDT,long,108231.4,108182.0,2025-07-06 00:00:00,2025-07-06 01:00:00,-0.0456429465016568,MACD_Only
BTC/USDT,long,108166.0,108065.2,2025-07-06 02:00:00,2025-07-06 03:00:00,-0.09319009670321812,MACD_Only
BTC/USDT,long,108000.1,108017.6,2025-07-06 04:00:00,2025-07-06 05:00:00,0.016203688700288238,MACD_Only
BTC/USDT,long,108166.6,108061.8,2025-07-06 06:00:00,2025-07-06 07:00:00,-0.09688757897539804,MACD_Only
BTC/USDT,long,108048.2,107869.7,2025-07-06 08:00:00,2025-07-06 09:00:00,-0.16520404782310116,MACD_Only
BTC/USDT,short,108005.8,108073.1,2025-07-06 10:00:00,2025-07-06 11:00:00,-0.06231146845817808,MACD_Only
BTC/USDT,long,108158.2,108776.9,2025-07-06 12:00:00,2025-07-06 13:00:00,0.572032448764862,MACD_Only
BTC/USDT,long,108860.4,108781.9,2025-07-06 14:00:00,2025-07-06 15:00:00,-0.07211070324929911,MACD_Only
BTC/USDT,long,108841.5,108926.2,2025-07-06 16:00:00,2025-07-06 17:00:00,0.077819581685292,MACD_Only
BTC/USDT,long,108435.0,108519.3,2025-07-06 18:00:00,2025-07-06 19:00:00,0.07774242633836206,MACD_Only
BTC/USDT,long,108744.8,109275.1,2025-07-06 20:00:00,2025-07-06 21:00:00,0.4876555016883593,MACD_Only
BTC/USDT,long,109303.1,109220.4,2025-07-06 22:00:00,2025-07-06 23:00:00,-0.07566116606025962,MACD_Only
BTC/USDT,long,108867.0,109044.8,2025-07-07 00:00:00,2025-07-07 01:00:00,0.16331854464622236,MACD_Only
BTC/USDT,long,109380.7,109450.0,2025-07-07 02:00:00,2025-07-07 03:00:00,0.06335669821093019,MACD_Only
BTC/USDT,long,109194.1,109084.0,2025-07-07 04:00:00,2025-07-07 05:00:00,-0.10082962357856864,MACD_Only
BTC/USDT,short,108867.0,109060.7,2025-07-07 06:00:00,2025-07-07 07:00:00,-0.17792352136092396,MACD_Only
BTC/USDT,short,109036.7,108870.8,2025-07-07 08:00:00,2025-07-07 09:00:00,0.15215060617204498,MACD_Only
BTC/USDT,short,108758.0,108669.2,2025-07-07 10:00:00,2025-07-07 11:00:00,0.08164916603836307,MACD_Only
BTC/USDT,short,108400.1,108509.2,2025-07-07 12:00:00,2025-07-07 13:00:00,-0.10064566361100338,MACD_Only
BTC/USDT,short,108232.3,108330.0,2025-07-07 14:00:00,2025-07-07 15:00:00,-0.09026880145760284,MACD_Only
BTC/USDT,short,108000.0,107943.9,2025-07-07 16:00:00,2025-07-07 17:00:00,0.05194444444444983,MACD_Only
BTC/USDT,short,107983.3,108146.6,2025-07-07 18:00:00,2025-07-07 19:00:00,-0.15122708789229716,MACD_Only
BTC/USDT,short,107910.0,108152.6,2025-07-07 20:00:00,2025-07-07 21:00:00,-0.22481697711056048,MACD_Only
BTC/USDT,short,108026.7,108215.9,2025-07-07 22:00:00,2025-07-07 23:00:00,-0.17514188621886728,MACD_Only
BTC/USDT,short,108336.5,107784.0,2025-07-08 00:00:00,2025-07-08 01:00:00,0.509985092743443,MACD_Only
BTC/USDT,short,107782.2,107929.7,2025-07-08 02:00:00,2025-07-08 03:00:00,-0.13685005501836112,MACD_Only
BTC/USDT,short,107982.8,108212.3,2025-07-08 04:00:00,2025-07-08 05:00:00,-0.21253384798319733,MACD_Only
BTC/USDT,long,108303.9,108470.4,2025-07-08 06:00:00,2025-07-08 07:00:00,0.15373407605820288,MACD_Only
BTC/USDT,long,108350.1,108446.8,2025-07-08 08:00:00,2025-07-08 09:00:00,0.08924772565968751,MACD_Only
BTC/USDT,long,108818.8,108775.3,2025-07-08 10:00:00,2025-07-08 11:00:00,-0.03997471025227258,MACD_Only
BTC/USDT,long,108941.9,109072.3,2025-07-08 12:00:00,2025-07-08 13:00:00,0.11969682922733012,MACD_Only
BTC/USDT,long,108359.9,108304.0,2025-07-08 14:00:00,2025-07-08 15:00:00,-0.05158734919466904,MACD_Only
BTC/USDT,long,108415.0,109004.8,2025-07-08 16:00:00,2025-07-08 17:00:00,0.5440206613476022,MACD_Only
BTC/USDT,long,109149.9,108799.8,2025-07-08 18:00:00,2025-07-08 19:00:00,-0.3207515535973842,MACD_Only
BTC/USDT,long,108681.2,108885.9,2025-07-08 20:00:00,2025-07-08 21:00:00,0.1883490428887398,MACD_Only
BTC/USDT,long,108923.6,108917.6,2025-07-08 22:00:00,2025-07-08 23:00:00,-0.0055084481232717235,MACD_Only
BTC/USDT,long,108921.0,108780.1,2025-07-09 00:00:00,2025-07-09 01:00:00,-0.12935981123933327,MACD_Only
BTC/USDT,short,108612.2,108390.9,2025-07-09 02:00:00,2025-07-09 03:00:00,0.20375243296793816,MACD_Only
BTC/USDT,short,108547.9,108784.5,2025-07-09 04:00:00,2025-07-09 05:00:00,-0.21796828865413873,MACD_Only
BTC/USDT,short,108869.5,108700.8,2025-07-09 06:00:00,2025-07-09 07:00:00,0.15495616311271485,MACD_Only
BTC/USDT,short,108692.0,108757.6,2025-07-09 08:00:00,2025-07-09 09:00:00,-0.06035402789534264,MACD_Only
BTC/USDT,short,108857.2,109099.4,2025-07-09 10:00:00,2025-07-09 11:00:00,-0.22249332152581278,MACD_Only
BTC/USDT,long,109414.4,109194.0,2025-07-09 12:00:00,2025-07-09 13:00:00,-0.20143600842301765,MACD_Only
BTC/USDT,long,108928.2,109073.4,2025-07-09 14:00:00,2025-07-09 15:00:00,0.13329881518284256,MACD_Only
BTC/USDT,long,109411.6,109168.7,2025-07-09 16:00:00,2025-07-09 17:00:00,-0.22200571054623888,MACD_Only
BTC/USDT,long,109494.9,111720.4,2025-07-09 18:00:00,2025-07-09 19:00:00,2.032514756395047,MACD_Only
BTC/USDT,long,110670.3,110920.2,2025-07-09 20:00:00,2025-07-09 21:00:00,0.22580583950707117,MACD_Only
BTC/USDT,long,111398.5,111287.1,2025-07-09 22:00:00,2025-07-09 23:00:00,-0.10000134651722795,MACD_Only
BTC/USDT,long,110957.6,111287.0,2025-07-10 00:00:00,2025-07-10 01:00:00,0.29687015580725806,MACD_Only
BTC/USDT,long,111230.7,111075.0,2025-07-10 02:00:00,2025-07-10 03:00:00,-0.13997934023610126,MACD_Only
BTC/USDT,long,111155.2,111097.4,2025-07-10 04:00:00,2025-07-10 05:00:00,-0.051999366651315375,MACD_Only
BTC/USDT,long,111256.9,111241.0,2025-07-10 06:00:00,2025-07-10 07:00:00,-0.014291248452899712,MACD_Only
BTC/USDT,short,111261.5,111083.5,2025-07-10 08:00:00,2025-07-10 09:00:00,0.1599834623836637,MACD_Only
BTC/USDT,short,111083.4,111028.8,2025-07-10 10:00:00,2025-07-10 11:00:00,0.049152258573280316,MACD_Only
BTC/USDT,short,110880.7,110757.2,2025-07-10 12:00:00,2025-07-10 13:00:00,0.11138097071897994,MACD_Only
BTC/USDT,short,111256.7,111350.7,2025-07-10 14:00:00,2025-07-10 15:00:00,-0.08448929367849307,MACD_Only
BTC/USDT,long,112630.0,113708.8,2025-07-10 16:00:00,2025-07-10 17:00:00,0.9578265115866137,MACD_Only
BTC/USDT,long,113349.0,113316.2,2025-07-10 18:00:00,2025-07-10 19:00:00,-0.02893717633150968,MACD_Only
BTC/USDT,long,113542.5,116475.1,2025-07-10 20:00:00,2025-07-10 21:00:00,2.582821410485066,MACD_Only
BTC/USDT,long,116063.8,116004.9,2025-07-10 22:00:00,2025-07-10 23:00:00,-0.050747950696090185,MACD_Only
BTC/USDT,long,115609.6,115977.3,2025-07-11 00:00:00,2025-07-11 01:00:00,0.31805317205491335,MACD_Only
BTC/USDT,long,116641.8,116873.9,2025-07-11 02:00:00,2025-07-11 03:00:00,0.1989852694317057,MACD_Only
BTC/USDT,long,116886.8,117799.1,2025-07-11 04:00:00,2025-07-11 05:00:00,0.7804987389508506,MACD_Only
BTC/USDT,long,117620.5,117600.0,2025-07-11 06:00:00,2025-07-11 07:00:00,-0.017428934581981883,MACD_Only
BTC/USDT,long,117950.3,118446.8,2025-07-11 08:00:00,2025-07-11 09:00:00,0.4209400060873097,MACD_Only
BTC/USDT,long,117964.7,117850.1,2025-07-11 10:00:00,2025-07-11 11:00:00,-0.09714770605104008,MACD_Only
ETH/USDT,short,2639.58,2643.02,2025-06-12 22:00:00,2025-06-12 23:00:00,-0.13032376362906425,MACD_Only
ETH/USDT,short,2531.13,2498.57,2025-06-13 00:00:00,2025-06-13 01:00:00,1.2863819716885323,MACD_Only
ETH/USDT,short,2475.42,2515.86,2025-06-13 02:00:00,2025-06-13 03:00:00,-1.633662166420246,MACD_Only
ETH/USDT,short,2508.21,2510.0,2025-06-13 04:00:00,2025-06-13 05:00:00,-0.07136563525382499,MACD_Only
ETH/USDT,short,2531.41,2526.6,2025-06-13 06:00:00,2025-06-13 07:00:00,0.19001268067993513,MACD_Only
ETH/USDT,short,2521.64,2525.26,2025-06-13 08:00:00,2025-06-13 09:00:00,-0.14355736742756087,MACD_Only
ETH/USDT,long,2531.81,2544.26,2025-06-13 10:00:00,2025-06-13 11:00:00,0.4917430612881801,MACD_Only
ETH/USDT,long,2539.54,2544.86,2025-06-13 12:00:00,2025-06-13 13:00:00,0.20948675744426798,MACD_Only
ETH/USDT,long,2540.64,2546.16,2025-06-13 14:00:00,2025-06-13 15:00:00,0.21726808993009564,MACD_Only
ETH/USDT,long,2559.89,2543.33,2025-06-13 16:00:00,2025-06-13 17:00:00,-0.6469027966045395,MACD_Only
ETH/USDT,long,2528.57,2528.67,2025-06-13 18:00:00,2025-06-13 19:00:00,0.00395480449423623,MACD_Only
ETH/USDT,long,2547.81,2553.69,2025-06-13 20:00:00,2025-06-13 21:00:00,0.23078644011916544,MACD_Only
ETH/USDT,long,2572.49,2579.88,2025-06-13 22:00:00,2025-06-13 23:00:00,0.2872703100886817,MACD_Only
ETH/USDT,long,2562.62,2556.51,2025-06-14 00:00:00,2025-06-14 01:00:00,-0.23842785898805413,MACD_Only
ETH/USDT,long,2554.93,2548.17,2025-06-14 02:00:00,2025-06-14 03:00:00,-0.2645865053054199,MACD_Only
ETH/USDT,long,2551.93,2553.15,2025-06-14 04:00:00,2025-06-14 05:00:00,0.04780695395250868,MACD_Only
ETH/USDT,long,2545.44,2538.13,2025-06-14 06:00:00,2025-06-14 07:00:00,-0.28718021245835473,MACD_Only
ETH/USDT,long,2536.46,2524.97,2025-06-14 08:00:00,2025-06-14 09:00:00,-0.45299354218084403,MACD_Only
ETH/USDT,long,2532.69,2537.38,2025-06-14 10:00:00,2025-06-14 11:00:00,0.18517860456668817,MACD_Only
ETH/USDT,long,2535.58,2532.61,2025-06-14 12:00:00,2025-06-14 13:00:00,-0.11713296366116627,MACD_Only
ETH/USDT,long,2528.24,2518.77,2025-06-14 14:00:00,2025-06-14 15:00:00,-0.37456887004397527,MACD_Only
ETH/USDT,short,2498.0,2510.43,2025-06-14 16:00:00,2025-06-14 17:00:00,-0.49759807846276366,MACD_Only
ETH/USDT,short,2508.35,2508.47,2025-06-14 18:00:00,2025-06-14 19:00:00,-0.004784021368624429,MACD_Only
ETH/USDT,short,2511.36,2533.39,2025-06-14 20:00:00,2025-06-14 21:00:00,-0.8772139398572782,MACD_Only
ETH/USDT,long,2526.19,2532.29,2025-06-14 22:00:00,2025-06-14 23:00:00,0.24147035654483268,MACD_Only
ETH/USDT,long,2537.26,2529.96,2025-06-15 00:00:00,2025-06-15 01:00:00,-0.2877119412279459,MACD_Only
ETH/USDT,long,2529.15,2530.72,2025-06-15 02:00:00,2025-06-15 03:00:00,0.06207619160586398,MACD_Only
ETH/USDT,long,2543.71,2547.35,2025-06-15 04:00:00,2025-06-15 05:00:00,0.1430980732866511,MACD_Only
ETH/USDT,long,2535.69,2529.91,2025-06-15 06:00:00,2025-06-15 07:00:00,-0.2279458451151442,MACD_Only
ETH/USDT,long,2521.11,2511.0,2025-06-15 08:00:00,2025-06-15 09:00:00,-0.40101383914228755,MACD_Only
ETH/USDT,long,2519.98,2516.44,2025-06-15 10:00:00,2025-06-15 11:00:00,-0.14047730537543804,MACD_Only
ETH/USDT,long,2525.31,2542.45,2025-06-15 12:00:00,2025-06-15 13:00:00,0.6787285521381483,MACD_Only
ETH/USDT,long,2549.59,2541.56,2025-06-15 14:00:00,2025-06-15 15:00:00,-0.3149526002220043,MACD_Only
ETH/USDT,long,2550.51,2552.64,2025-06-15 16:00:00,2025-06-15 17:00:00,0.08351270922284776,MACD_Only
ETH/USDT,long,2548.07,2531.96,2025-06-15 18:00:00,2025-06-15 19:00:00,-0.6322432272268865,MACD_Only
ETH/USDT,short,2501.1,2515.06,2025-06-15 20:00:00,2025-06-15 21:00:00,-0.5581544120586956,MACD_Only
ETH/USDT,short,2547.63,2546.1,2025-06-15 22:00:00,2025-06-15 23:00:00,0.06005581658247861,MACD_Only
ETH/USDT,long,2540.64,2556.37,2025-06-16 00:00:00,2025-06-16 01:00:00,0.6191353359783369,MACD_Only
ETH/USDT,long,2576.45,2570.34,2025-06-16 02:00:00,2025-06-16 03:00:00,-0.23714801373982314,MACD_Only
ETH/USDT,long,2575.86,2609.07,2025-06-16 04:00:00,2025-06-16 05:00:00,1.2892781439985106,MACD_Only
ETH/USDT,long,2609.09,2626.93,2025-06-16 06:00:00,2025-06-16 07:00:00,0.6837633044471325,MACD_Only
ETH/USDT,long,2629.19,2621.55,2025-06-16 08:00:00,2025-06-16 09:00:00,-0.2905837919663422,MACD_Only
ETH/USDT,long,2617.22,2616.26,2025-06-16 10:00:00,2025-06-16 11:00:00,-0.036680141524196734,MACD_Only
ETH/USDT,long,2615.34,2643.27,2025-06-16 12:00:00,2025-06-16 13:00:00,1.0679299823349864,MACD_Only
ETH/USDT,long,2638.48,2635.12,2025-06-16 14:00:00,2025-06-16 15:00:00,-0.12734604772445224,MACD_Only
ETH/USDT,long,2639.44,2631.11,2025-06-16 16:00:00,2025-06-16 17:00:00,-0.3155972479010672,MACD_Only
ETH/USDT,long,2653.61,2650.01,2025-06-16 18:00:00,2025-06-16 19:00:00,-0.13566424606479133,MACD_Only
ETH/USDT,long,2672.44,2650.03,2025-06-16 20:00:00,2025-06-16 21:00:00,-0.8385595186421343,MACD_Only
ETH/USDT,short,2570.45,2539.78,2025-06-16 22:00:00,2025-06-16 23:00:00,1.193176292088919,MACD_Only
ETH/USDT,short,2586.87,2579.17,2025-06-17 00:00:00,2025-06-17 01:00:00,0.2976570140749175,MACD_Only
ETH/USDT,short,2610.85,2608.8,2025-06-17 02:00:00,2025-06-17 03:00:00,0.07851849014687658,MACD_Only
ETH/USDT,short,2596.4,2580.21,2025-06-17 04:00:00,2025-06-17 05:00:00,0.623555692497306,MACD_Only
ETH/USDT,short,2581.11,2583.53,2025-06-17 06:00:00,2025-06-17 07:00:00,-0.09375811182011122,MACD_Only
ETH/USDT,short,2571.9,2566.23,2025-06-17 08:00:00,2025-06-17 09:00:00,0.22045958240989433,MACD_Only
ETH/USDT,short,2552.74,2551.11,2025-06-17 10:00:00,2025-06-17 11:00:00,0.06385295799805912,MACD_Only
ETH/USDT,short,2548.48,2554.12,2025-06-17 12:00:00,2025-06-17 13:00:00,-0.22130838774484682,MACD_Only
ETH/USDT,short,2533.51,2501.23,2025-06-17 14:00:00,2025-06-17 15:00:00,1.2741216730938578,MACD_Only
ETH/USDT,short,2466.44,2470.76,2025-06-17 16:00:00,2025-06-17 17:00:00,-0.17515123011304404,MACD_Only
ETH/USDT,short,2491.12,2531.47,2025-06-17 18:00:00,2025-06-17 19:00:00,-1.6197533639487425,MACD_Only
ETH/USDT,short,2511.35,2520.75,2025-06-17 20:00:00,2025-06-17 21:00:00,-0.3743006749357951,MACD_Only
ETH/USDT,short,2496.38,2509.78,2025-06-17 22:00:00,2025-06-17 23:00:00,-0.536777253463018,MACD_Only
ETH/USDT,long,2524.62,2520.96,2025-06-18 00:00:00,2025-06-18 01:00:00,-0.14497231266487054,MACD_Only
ETH/USDT,long,2522.53,2526.94,2025-06-18 02:00:00,2025-06-18 03:00:00,0.1748244817702804,MACD_Only
ETH/USDT,long,2536.31,2537.58,2025-06-18 04:00:00,2025-06-18 05:00:00,0.050072743473786006,MACD_Only
ETH/USDT,long,2525.13,2532.02,2025-06-18 06:00:00,2025-06-18 07:00:00,0.27285723903323283,MACD_Only
ETH/USDT,long,2532.73,2525.75,2025-06-18 08:00:00,2025-06-18 09:00:00,-0.27559195018813765,MACD_Only
ETH/USDT,long,2495.65,2512.09,2025-06-18 10:00:00,2025-06-18 11:00:00,0.658746218420053,MACD_Only
ETH/USDT,long,2493.4,2504.02,2025-06-18 12:00:00,2025-06-18 13:00:00,0.4259244405229763,MACD_Only
ETH/USDT,long,2507.54,2508.14,2025-06-18 14:00:00,2025-06-18 15:00:00,0.023927833653696814,MACD_Only
ETH/USDT,long,2501.54,2496.09,2025-06-18 16:00:00,2025-06-18 17:00:00,-0.21786579467047573,MACD_Only
ETH/USDT,short,2476.2,2497.63,2025-06-18 18:00:00,2025-06-18 19:00:00,-0.8654389790808615,MACD_Only
ETH/USDT,long,2531.34,2534.61,2025-06-18 20:00:00,2025-06-18 21:00:00,0.12918059209746544,MACD_Only
ETH/USDT,long,2525.84,2522.48,2025-06-18 22:00:00,2025-06-18 23:00:00,-0.1330250530516631,MACD_Only
ETH/USDT,long,2529.92,2515.05,2025-06-19 00:00:00,2025-06-19 01:00:00,-0.5877656210473015,MACD_Only
ETH/USDT,long,2518.77,2522.48,2025-06-19 02:00:00,2025-06-19 03:00:00,0.14729411577873472,MACD_Only
ETH/USDT,long,2522.62,2523.09,2025-06-19 04:00:00,2025-06-19 05:00:00,0.01863142288574001,MACD_Only
ETH/USDT,long,2518.7,2519.21,2025-06-19 06:00:00,2025-06-19 07:00:00,0.02024854091397222,MACD_Only
ETH/USDT,long,2527.04,2538.74,2025-06-19 08:00:00,2025-06-19 09:00:00,0.46299227554766914,MACD_Only
ETH/USDT,long,2538.61,2531.49,2025-06-19 10:00:00,2025-06-19 11:00:00,-0.28046844533033216,MACD_Only
ETH/USDT,long,2525.9,2510.13,2025-06-19 12:00:00,2025-06-19 13:00:00,-0.6243319212953792,MACD_Only
ETH/USDT,short,2498.65,2493.68,2025-06-19 14:00:00,2025-06-19 15:00:00,0.19890741000141093,MACD_Only
ETH/USDT,short,2485.76,2508.7,2025-06-19 16:00:00,2025-06-19 17:00:00,-0.9228565911431351,MACD_Only
ETH/USDT,short,2501.45,2506.8,2025-06-19 18:00:00,2025-06-19 19:00:00,-0.2138759519478848,MACD_Only
ETH/USDT,short,2508.17,2513.26,2025-06-19 20:00:00,2025-06-19 21:00:00,-0.20293680252933993,MACD_Only
ETH/USDT,long,2530.29,2522.49,2025-06-19 22:00:00,2025-06-19 23:00:00,-0.3082650605266662,MACD_Only
ETH/USDT,long,2527.05,2527.23,2025-06-20 00:00:00,2025-06-20 01:00:00,0.007122929898491771,MACD_Only
ETH/USDT,long,2518.32,2518.72,2025-06-20 02:00:00,2025-06-20 03:00:00,0.01588360494296341,MACD_Only
ETH/USDT,long,2505.46,2515.05,2025-06-20 04:00:00,2025-06-20 05:00:00,0.3827640433293744,MACD_Only
ETH/USDT,long,2521.61,2547.04,2025-06-20 06:00:00,2025-06-20 07:00:00,1.0084826757508036,MACD_Only
ETH/USDT,long,2553.51,2554.03,2025-06-20 08:00:00,2025-06-20 09:00:00,0.02036412624191727,MACD_Only
ETH/USDT,long,2553.4,2550.38,2025-06-20 10:00:00,2025-06-20 11:00:00,-0.11827367431659676,MACD_Only
ETH/USDT,long,2551.92,2535.26,2025-06-20 12:00:00,2025-06-20 13:00:00,-0.6528417818740342,MACD_Only
ETH/USDT,short,2493.87,2494.47,2025-06-20 14:00:00,2025-06-20 15:00:00,-0.0240589926499741,MACD_Only
ETH/USDT,short,2484.08,2420.48,2025-06-20 16:00:00,2025-06-20 17:00:00,2.5603040159737174,MACD_Only
ETH/USDT,short,2420.0,2423.89,2025-06-20 18:00:00,2025-06-20 19:00:00,-0.1607438016528873,MACD_Only
ETH/USDT,short,2431.28,2419.72,2025-06-20 20:00:00,2025-06-20 21:00:00,0.4754697114277417,MACD_Only
ETH/USDT,short,2390.51,2407.12,2025-06-20 22:00:00,2025-06-20 23:00:00,-0.6948308101618345,MACD_Only
